#"+ BPC(1083.03666) Scan stir_50_Ecoli-r010.d "
#Point,X(Minutes),Y(Counts)
1447,24.129,0.511882052338052
1448,24.146,0
1449,24.162,0.265420530856005
1450,24.179,0.518545700426988
1451,24.195,0.762392033758667
1452,24.212,0.603815848817061
1453,24.229,0.508756615272153
1454,24.245,0.197803948121367
1455,24.262,0.862809388967961
1456,24.279,0.213712345752034
1457,24.295,0.504926144785988
1458,24.312,0.38406648308437
1459,24.328,0
1460,24.345,0
1461,24.362,0
1462,24.378,0.308676396476965
1463,24.395,0.570209838664912
1464,24.412,0.30378717071546
1465,24.428,0.246389094634174
1466,24.445,0
1467,24.462,0
1468,24.478,0.243169041875329
1469,24.495,0
1470,24.511,0
1471,24.528,0
1472,24.545,0.22885919811686
1473,24.561,0.360270990762756
1474,24.578,0.360701676481947
1475,24.595,0.188418775563818
1476,24.611,0
1477,24.628,0
1478,24.645,0
1479,24.661,0.188883205341332
1480,24.678,0
1481,24.694,0.379034459462607
1482,24.711,0
1483,24.728,0.253029797708662
1484,24.744,0
1485,24.761,0
1486,24.778,0
1487,24.794,0.324582442893484
1488,24.811,0.344094377492032
1489,24.827,0.316049520481241
1490,24.844,0.168653465149182
1491,24.861,0.258661227341233
1492,24.877,0.54115502293371
1493,24.894,0.319702409315934
1494,24.911,0
1495,24.927,0.557518150106638
1496,24.944,0
1497,24.961,0.214261986365903
1498,24.977,0.160386950659585
1499,24.994,0
1500,25.010,0.353973423172103
1501,25.027,0.24798534455281
1502,25.044,0.170992521511355
1503,25.060,0.226850812258994
1504,25.077,0
1505,25.094,0.218058122036421
1506,25.110,0.285196699390249
1507,25.127,0
1508,25.143,0.392537139674707
1509,25.160,0.590349842819609
1510,25.177,0.211485450575318
1511,25.193,0.244046292870569
1512,25.210,0
1513,25.227,0
1514,25.243,0.231598823389867
1515,25.260,0
1516,25.277,0.211478148814798
1517,25.293,0
1518,25.310,0
1519,25.326,0
1520,25.343,0
1521,25.360,0
1522,25.376,0
1523,25.393,0.214859265650347
1524,25.410,0
1525,25.426,0.181967823741668
1526,25.443,0.236881257225955
1527,25.460,0.251301430822177
1528,25.476,0
1529,25.493,0.229929579496328
1530,25.509,0
1531,25.526,0
1532,25.543,0.380682601504547
1533,25.559,0
1534,25.576,0
1535,25.593,0
1536,25.609,0.259675108690273
1537,25.626,0
1538,25.642,0
1539,25.659,0
1540,25.676,0
1541,25.692,0
1542,25.709,0.156435587594721
1543,25.726,0
1544,25.742,0
1545,25.759,0
1546,25.776,0
1547,25.792,0
1548,25.809,0
1549,25.825,0.429735734153957
1550,25.842,0.243253685584653
1551,25.859,0
1552,25.875,0.47294202342032
1553,25.892,0
1554,25.909,0
1555,25.925,0.176277022998075
1556,25.942,0.363082121302211
1557,25.959,0
1558,25.975,0.331062389085076
1559,25.992,0
1560,26.008,0
1561,26.025,0.220486890805755
1562,26.042,0.317212674390806
1563,26.058,0
1564,26.075,0.306201335963754
1565,26.092,0.365449451309891
1566,26.108,0.319449092575578
1567,26.125,0
1568,26.142,0.208130634255816
1569,26.158,0.213902545979937
1570,26.175,0
1571,26.191,0.226320761157975
1572,26.208,0
1573,26.225,0.229878443542398
1574,26.241,0.384541404711951
1575,26.258,0.331384753541413
1576,26.275,0.229916204750522
1577,26.291,0.236960985834346
1578,26.308,0
1579,26.325,0.461177729338912
1580,26.341,0
1581,26.358,0
1582,26.374,0.336968662654876
1583,26.391,0.476333962930037
1584,26.408,0.199485940557949
1585,26.424,0.405838324378876
1586,26.441,0
1587,26.458,0.229261645635983
1588,26.474,0
1589,26.491,0
1590,26.507,0.25411126169552
1591,26.524,0.289470852256724
1592,26.541,0.16751457955047
1593,26.557,0.28634472991233
1594,26.574,0.183112250644075
1595,26.591,0
1596,26.607,0
1597,26.624,0.175921351643834
1598,26.641,0
1599,26.657,0
1600,26.674,0
1601,26.690,0
1602,26.707,0
1603,26.724,0
1604,26.740,0
1605,26.757,0.187730295163758
1606,26.774,0
1607,26.790,0
1608,26.807,0
1609,26.824,0
1610,26.840,0
1611,26.857,0
1612,26.873,0
1613,26.890,0
1614,26.907,0
1615,26.923,0
1616,26.940,0.173936147103345
1617,26.957,0
1618,26.973,0
1619,26.990,0
1620,27.006,0
1621,27.023,0
1622,27.040,0.315715364508725
1623,27.056,0
1624,27.073,0
1625,27.090,0.400031747015006
1626,27.106,0.284223320363315
1627,27.123,0
1628,27.140,0.172115822931871
1629,27.156,0.272830754420203
1630,27.173,0
1631,27.189,0
1632,27.206,0.497112221297141
1633,27.223,0
1634,27.239,0
1635,27.256,0.252947989634491
1636,27.273,0.225431836798021
1637,27.289,0.306943185380427
1638,27.306,0.177512272931411
1639,27.323,0.464827664386987
1640,27.339,0
1641,27.356,0.486712056766784
1642,27.372,0.397743342185758
1643,27.389,0
1644,27.406,0.18650044475236
1645,27.422,0
1646,27.439,0
1647,27.456,0
1648,27.472,0.424370287098758
1649,27.489,0.29116334835852
1650,27.505,0.496696658965434
1651,27.522,0.226916339061326
1652,27.539,0
1653,27.555,0.285735422808778
1654,27.572,0.251911281422467
1655,27.589,0.344843670450982
1656,27.605,0
1657,27.622,0
1658,27.639,0
1659,27.655,0.214629720984692
1660,27.672,0
1661,27.688,0.348445919567897
1662,27.705,0.361307958908002
1663,27.722,0.304995316702789
1664,27.738,0
1665,27.755,0
1666,27.772,0.264279282227999
1667,27.788,0
1668,27.805,0
1669,27.822,0.437284431234804
1670,27.838,0
1671,27.855,0
1672,27.871,0
1673,27.888,0.220685078072673
1674,27.905,0
1675,27.921,0
1676,27.938,0.285442194503641
1677,27.955,0
1678,27.971,0.208464601185988
1679,27.988,0
1680,28.004,0.195691139998982
1681,28.021,0.18895065801254
1682,28.038,0.172736200827667
1683,28.054,0
1684,28.071,0.344772897723616
1685,28.088,0.423554711168101
1686,28.104,0.518961688103968
1687,28.121,0.770392069434739
1688,28.138,0
1689,28.154,0
1690,28.171,0.317880419208807
1691,28.187,0.336228349207244
1692,28.204,0.178116617673445
1693,28.221,0
1694,28.237,0.347464388089897
1695,28.254,0.539746799256026
1696,28.271,0.161020301586207
1697,28.287,0
1698,28.304,0
1699,28.321,0.263121539655518
1700,28.337,0.349299138555213
1701,28.354,0.531018336169674
1702,28.370,0.950779865453876
1703,28.387,0
1704,28.404,0
1705,28.420,0
1706,28.437,0.569006442366464
1707,28.454,0.508637235032202
1708,28.470,0.222972632211376
1709,28.487,0
1710,28.503,0.785953562549847
1711,28.520,0.871935219060453
1712,28.537,0
1713,28.553,0
1714,28.570,0.368480225422257
1715,28.587,0.580882838557597
1716,28.603,0.669515955718237
1717,28.620,0.510096358360886
1718,28.637,0.513100619284569
1719,28.653,1.09625598311456
1720,28.670,0
1721,28.686,0
1722,28.703,0
1723,28.720,0.744695118330828
1724,28.736,0.711014625495321
1725,28.753,0
1726,28.770,0.156646287101753
1727,28.786,0.212940013257464
1728,28.803,0
1729,28.820,0.361133472824906
1730,28.836,0
1731,28.853,0
1732,28.869,0
1733,28.886,0.315600804848534
1734,28.903,0
1735,28.919,0.306575403501052
1736,28.936,0.189841012005217
1737,28.953,0
1738,28.969,0.505680423736749
1739,28.986,0
1740,29.002,0.431781314092916
1741,29.019,0
1742,29.036,0
1743,29.052,0.263972064789439
1744,29.069,0.262495667716613
1745,29.086,0
1746,29.102,0
1747,29.119,0.323236059692434
1748,29.136,0
1749,29.152,0.333739275930318
1750,29.169,0.23402404761526
1751,29.185,0
1752,29.202,0
1753,29.219,0
1754,29.235,0
1755,29.252,0
1756,29.269,0
1757,29.285,0.323134520323655
1758,29.302,0
1759,29.319,0.235864469350882
1760,29.335,0
1761,29.352,0
1762,29.368,0.162101210261182
1763,29.385,0
1764,29.402,0
1765,29.418,0.271634234537002
1766,29.435,0
1767,29.452,0.208360226182056
1768,29.468,0
1769,29.485,0
1770,29.501,0.45973949518919
1771,29.518,0
1772,29.535,0
1773,29.551,0.223151419007787
1774,29.568,0
1775,29.585,0
1776,29.601,0
1777,29.618,0
1778,29.635,0
1779,29.651,0.267608459679658
1780,29.668,0
1781,29.684,0.17966963597114
1782,29.701,0
1783,29.718,0
1784,29.734,0.203645486503647
1785,29.751,0
1786,29.768,0
1787,29.784,0.208453235015082
1788,29.801,0
1789,29.817,0.171986848792984
1790,29.834,0
1791,29.851,0
1792,29.867,0
1793,29.884,0
1794,29.901,0
1795,29.917,0
1796,29.934,0
1797,29.951,0
1798,29.967,0
1799,29.984,0.327549864190468
1800,30.000,0.384316633365472
1801,30.017,0.412180789526123
1802,30.034,0.293500384330646
1803,30.050,0
1804,30.067,0.215261996732985
1805,30.084,0.179738435569046
1806,30.100,0.205185425434198
1807,30.117,0.540362935514239
1808,30.134,0.678780164806208
1809,30.150,0
1810,30.167,0.607386433341431
1811,30.183,0.288368711763539
1812,30.200,0
1813,30.217,0.246997740089523
1814,30.233,0
1815,30.250,0.492480778401359
1816,30.267,0.348879582703999
1817,30.283,0.167875886729578
1818,30.300,0.184322558803209
1819,30.316,0
1820,30.333,0.347086468814849
1821,30.350,0.200307282280084
1822,30.366,0
1823,30.383,0
1824,30.400,0
1825,30.416,0
1826,30.433,0.235124841181746
1827,30.450,0.161621172675178
1828,30.466,0
1829,30.483,0
1830,30.499,0
1831,30.516,0
1832,30.533,0.272054286624368
1833,30.549,0
1834,30.566,0
1835,30.583,0.174237551489841
1836,30.599,0
1837,30.616,0
1838,30.633,0
1839,30.649,0
1840,30.666,0
1841,30.682,0
1842,30.699,0
1843,30.716,0
1844,30.732,0.197884066629592
1845,30.749,0
1846,30.766,0.299455761649182
1847,30.782,0
1848,30.799,0
1849,30.815,0
1850,30.832,0
1851,30.849,0
1852,30.865,0
1853,30.882,0
1854,30.899,0
1855,30.915,0
1856,30.932,0
1857,30.949,0
1858,30.965,0
1859,30.982,0
1860,30.998,0
1861,31.015,0
1862,31.032,0
1863,31.048,0
1864,31.065,0
1865,31.082,0
1866,31.098,0
1867,31.115,0
1868,31.132,0
1869,31.148,0
1870,31.165,0
1871,31.181,0
1872,31.198,0
1873,31.215,0
1874,31.231,0
1875,31.248,0
1876,31.265,0
1877,31.281,0
1878,31.298,0
1879,31.314,0
1880,31.331,0
1881,31.348,0
1882,31.364,0
1883,31.381,0
1884,31.398,0
1885,31.414,0
1886,31.431,0
1887,31.448,0
1888,31.464,0
1889,31.481,0
1890,31.497,0
1891,31.514,0
1892,31.531,0
1893,31.547,0
1894,31.564,0
1895,31.581,0
1896,31.597,0.185234120983803
1897,31.614,0.341543676411109
1898,31.631,0
1899,31.647,0
1900,31.664,0
1901,31.680,0
1902,31.697,0
1903,31.714,0
1904,31.730,0
1905,31.747,0
1906,31.764,0.204324432080504
1907,31.780,0
1908,31.797,0
1909,31.813,0
1910,31.830,0
1911,31.847,0
1912,31.863,0
1913,31.880,0
1914,31.897,0
1915,31.913,0
1916,31.930,0
1917,31.947,0
1918,31.963,0
1919,31.980,0
1920,31.996,0
1921,32.013,0
1922,32.030,0
1923,32.046,0
1924,32.063,0.155001027955552
1925,32.080,0
1926,32.096,0
1927,32.113,0
1928,32.130,0
1929,32.146,0
1930,32.163,0
1931,32.179,0
1932,32.196,0
1933,32.213,0
1934,32.229,0
1935,32.246,0
1936,32.263,0
1937,32.279,0
1938,32.296,0
1939,32.312,0
1940,32.329,0
1941,32.346,0
1942,32.362,0.237248212045076
1943,32.379,0
1944,32.396,0
1945,32.412,0
1946,32.429,0
1947,32.446,0
1948,32.462,0
1949,32.479,0
1950,32.495,0
1951,32.512,0
1952,32.529,0
1953,32.545,0
1954,32.562,0
1955,32.579,0
1956,32.595,0.199710782795308
1957,32.612,0
1958,32.629,0.243972211902191
1959,32.645,0
1960,32.662,0
1961,32.678,0
1962,32.695,0
1963,32.712,0
1964,32.728,0
1965,32.745,0
1966,32.762,0
1967,32.778,0
1968,32.795,0
1969,32.811,0
1970,32.828,0
1971,32.845,0
1972,32.861,0
1973,32.878,0.171155263338858
1974,32.895,0
1975,32.911,0
1976,32.928,0
1977,32.945,0
1978,32.961,0
1979,32.978,0
1980,32.994,0
1981,33.011,0
1982,33.028,0
1983,33.044,0
1984,33.061,0
1985,33.078,0
1986,33.094,0
1987,33.111,0
1988,33.128,0
1989,33.144,0
1990,33.161,0
1991,33.177,0
1992,33.194,0
1993,33.211,0
1994,33.227,0
1995,33.244,0
1996,33.261,0
1997,33.277,0
1998,33.294,0
1999,33.310,0
2000,33.327,0
2001,33.344,0
2002,33.360,0
2003,33.377,0
2004,33.394,0.169675888849121
2005,33.410,0
2006,33.427,0
2007,33.444,0
2008,33.460,0
2009,33.477,0
2010,33.493,0
2011,33.510,0
2012,33.527,0
2013,33.543,0
2014,33.560,0
2015,33.577,0
2016,33.593,0
2017,33.610,0
2018,33.627,0
2019,33.643,0
2020,33.660,0
2021,33.676,0
2022,33.693,0
2023,33.710,0
2024,33.726,0
2025,33.743,0
2026,33.760,0
2027,33.776,0
2028,33.793,0
2029,33.809,0
2030,33.826,0
2031,33.843,0
2032,33.859,0
2033,33.876,0
2034,33.893,0
2035,33.909,0
2036,33.926,0
2037,33.943,0
2038,33.959,0
2039,33.976,0
2040,33.992,0
2041,34.009,0
2042,34.026,0
2043,34.042,0
2044,34.059,0
2045,34.076,0
2046,34.092,0
2047,34.109,0
2048,34.126,0
2049,34.142,0
2050,34.159,0
2051,34.175,0
2052,34.192,0
2053,34.209,0
2054,34.225,0
2055,34.242,0
2056,34.259,0
2057,34.275,0.24757602061844
2058,34.292,0
2059,34.308,0
2060,34.325,0
2061,34.342,0
2062,34.358,0
2063,34.375,0
2064,34.392,0
2065,34.408,0
2066,34.425,0
2067,34.442,0
2068,34.458,0
2069,34.475,0
2070,34.491,0
2071,34.508,0
2072,34.525,0
2073,34.541,0
2074,34.558,0
2075,34.575,0
2076,34.591,0
2077,34.608,0
2078,34.625,0
2079,34.641,0
2080,34.658,0
2081,34.674,0.200814553778705
2082,34.691,0
2083,34.708,0.288243778404746
2084,34.724,0
2085,34.741,0
2086,34.758,0
2087,34.774,0
2088,34.791,0
2089,34.807,0
2090,34.824,0
2091,34.841,0
2092,34.857,0
2093,34.874,0
2094,34.891,0
2095,34.907,0.162641280606409
2096,34.924,0
2097,34.941,0
2098,34.957,0
2099,34.974,0
2100,34.990,0
2101,35.007,0
2102,35.024,0
2103,35.040,0
2104,35.057,0
2105,35.074,0.232473404162005
2106,35.090,0
2107,35.107,0
2108,35.124,0
2109,35.140,0
2110,35.157,0
2111,35.173,0
2112,35.190,0
2113,35.207,0
2114,35.223,0.202133714882284
2115,35.240,0
2116,35.257,0
2117,35.273,0
2118,35.290,0
2119,35.306,0
2120,35.323,0
2121,35.340,0
2122,35.356,0
2123,35.373,0.179111287594322
2124,35.390,0
2125,35.406,0
2126,35.423,0
2127,35.440,0
2128,35.456,0
2129,35.473,0
2130,35.489,0
2131,35.506,0
2132,35.523,0
2133,35.539,0
2134,35.556,0
2135,35.573,0
2136,35.589,0
2137,35.606,0
2138,35.623,0
2139,35.639,0.199031837218451
2140,35.656,0
2141,35.672,0
2142,35.689,0
2143,35.706,0
2144,35.722,0
2145,35.739,0.191192050373977
2146,35.756,0
2147,35.772,0
2148,35.789,0
2149,35.805,0
2150,35.822,0
2151,35.839,0
2152,35.855,0
2153,35.872,0
2154,35.889,0
2155,35.905,0
2156,35.922,0
2157,35.939,0
2158,35.955,0
2159,35.972,0
2160,35.988,0
2161,36.005,0
2162,36.022,0
2163,36.038,0
2164,36.055,0
2165,36.072,0
2166,36.088,0
2167,36.105,0
2168,36.122,0
2169,36.138,0
2170,36.155,0
2171,36.171,0
2172,36.188,0.201521075907427
2173,36.205,0
2174,36.221,0
2175,36.238,0
2176,36.255,0
2177,36.271,0
2178,36.288,0
2179,36.304,0
2180,36.321,0
2181,36.338,0
2182,36.354,0
2183,36.371,0
2184,36.388,0
2185,36.404,0
2186,36.421,0
2187,36.438,0
2188,36.454,0
2189,36.471,0
2190,36.487,0
2191,36.504,0
2192,36.521,0
2193,36.537,0
2194,36.554,0
2195,36.571,0
2196,36.587,0
2197,36.604,0
2198,36.621,0
2199,36.637,0
2200,36.654,0
2201,36.670,0
2202,36.687,0
2203,36.704,0
2204,36.720,0.207471514494738
2205,36.737,0
2206,36.754,0.16154464597148
2207,36.770,0
2208,36.787,0
2209,36.803,0
2210,36.820,0
2211,36.837,0
2212,36.853,0
2213,36.870,0
2214,36.887,0
2215,36.903,0
2216,36.920,0.180741281571281
2217,36.937,0
2218,36.953,0
2219,36.970,0
2220,36.986,0.221988312358808
2221,37.003,0
2222,37.020,0
2223,37.036,0
2224,37.053,0
2225,37.070,0
2226,37.086,0
2227,37.103,0
2228,37.120,0
2229,37.136,0
2230,37.153,0
2231,37.169,0
2232,37.186,0
2233,37.203,0
2234,37.219,0
2235,37.236,0
2236,37.253,0
2237,37.269,0.201806482585601
2238,37.286,0
2239,37.302,0
2240,37.319,0
2241,37.336,0
2242,37.352,0
2243,37.369,0
2244,37.386,0
2245,37.402,0
2246,37.419,0
2247,37.436,0
2248,37.452,0
2249,37.469,0
2250,37.485,0
2251,37.502,0
2252,37.519,0
2253,37.535,0
2254,37.552,0
2255,37.569,0
2256,37.585,0
2257,37.602,0
2258,37.619,0.161171653612511
2259,37.635,0
2260,37.652,0
2261,37.668,0
2262,37.685,0
2263,37.702,0
2264,37.718,0
2265,37.735,0
2266,37.752,0
2267,37.768,0
2268,37.785,0
2269,37.801,0
2270,37.818,0
2271,37.835,0
2272,37.851,0
2273,37.868,0
2274,37.885,0
2275,37.901,0
2276,37.918,0
2277,37.935,0
2278,37.951,0
2279,37.968,0
2280,37.984,0.166625619745077
2281,38.001,0
2282,38.018,0.201259417673662
2283,38.034,0
2284,38.051,0
2285,38.068,0.214638227890152
2286,38.084,0
2287,38.101,0
2288,38.118,0
2289,38.134,0
2290,38.151,0
2291,38.167,0
2292,38.184,0
2293,38.201,0
2294,38.217,0
2295,38.234,0.218234593064124
2296,38.251,0
2297,38.267,0
2298,38.284,0
2299,38.300,0
2300,38.317,0
2301,38.334,0
2302,38.350,0
2303,38.367,0
2304,38.384,0
2305,38.400,0.200548216746938
2306,38.417,0
2307,38.434,0
2308,38.450,0
2309,38.467,0
2310,38.483,0
2311,38.500,0
2312,38.517,0
2313,38.533,0
2314,38.550,0
2315,38.567,0
2316,38.583,0
2317,38.600,0
2318,38.617,0
2319,38.633,0
2320,38.650,0
2321,38.666,0
2322,38.683,0
2323,38.700,0
2324,38.716,0
2325,38.733,0
2326,38.750,0
2327,38.766,0
2328,38.783,0
2329,38.799,0
2330,38.816,0
2331,38.833,0
2332,38.849,0
2333,38.866,0
2334,38.883,0.163625505937805
2335,38.899,0
2336,38.916,0
2337,38.933,0
2338,38.949,0
2339,38.966,0.175772988849587
2340,38.982,0
2341,38.999,0
2342,39.016,0
2343,39.032,0
2344,39.049,0
2345,39.066,0
2346,39.082,0
2347,39.099,0
2348,39.116,0
2349,39.132,0
2350,39.149,0
2351,39.165,0
2352,39.182,0
2353,39.199,0
2354,39.215,0
2355,39.232,0
2356,39.249,0
2357,39.265,0
2358,39.282,0
2359,39.298,0
2360,39.315,0
2361,39.332,0
2362,39.348,0
2363,39.365,0
2364,39.382,0
2365,39.398,0
2366,39.415,0
2367,39.432,0
2368,39.448,0
2369,39.465,0
2370,39.481,0
2371,39.498,0
2372,39.515,0
2373,39.531,0
2374,39.548,0
2375,39.565,0
2376,39.581,0
2377,39.598,0
2378,39.615,0.181708445831172
2379,39.631,0
2380,39.648,0
2381,39.664,0
2382,39.681,0
2383,39.698,0.203504697218289
2384,39.714,0
2385,39.731,0
2386,39.748,0.158969109452674
2387,39.764,0
2388,39.781,0
2389,39.797,0
2390,39.814,0
2391,39.831,0
2392,39.847,0
2393,39.864,0
2394,39.881,0
2395,39.897,0
2396,39.914,0
2397,39.931,0
2398,39.947,0
2399,39.964,0
2400,39.980,0
2401,39.997,0
2402,40.014,0
2403,40.030,0
2404,40.047,0
2405,40.064,0
2406,40.080,0
2407,40.097,0
2408,40.114,0
2409,40.130,0
2410,40.147,0
2411,40.163,0
2412,40.180,0
2413,40.197,0
2414,40.213,0
2415,40.230,0
2416,40.247,0
2417,40.263,0
2418,40.280,0
2419,40.296,0
2420,40.313,0
2421,40.330,0
2422,40.346,0.188601508619151
2423,40.363,0
2424,40.380,0
2425,40.396,0
2426,40.413,0
2427,40.430,0
2428,40.446,0
2429,40.463,0.203139278368208
2430,40.479,0
2431,40.496,0
2432,40.513,0
2433,40.529,0.198225264429405
2434,40.546,0
2435,40.563,0
2436,40.579,0
2437,40.596,0
2438,40.613,0
2439,40.629,0
2440,40.646,0
2441,40.662,0
2442,40.679,0
2443,40.696,0
2444,40.712,0
2445,40.729,0
2446,40.746,0
2447,40.762,0
2448,40.779,0
2449,40.795,0
2450,40.812,0
2451,40.829,0
2452,40.845,0
2453,40.862,0
2454,40.879,0
2455,40.895,0
2456,40.912,0
2457,40.929,0
2458,40.945,0.191691961036346
2459,40.962,0
2460,40.978,0
2461,40.995,0
2462,41.012,0
2463,41.028,0
2464,41.045,0
2465,41.062,0
2466,41.078,0
2467,41.095,0
2468,41.112,0
2469,41.128,0
2470,41.145,0
2471,41.161,0
2472,41.178,0
2473,41.195,0
2474,41.211,0
2475,41.228,0
2476,41.245,0
2477,41.261,0
2478,41.278,0
2479,41.294,0
2480,41.311,0
2481,41.328,0.178899595614986
2482,41.344,0
2483,41.361,0
2484,41.378,0
2485,41.394,0
2486,41.411,0
2487,41.428,0.19722161499721
2488,41.444,0
2489,41.461,0.191344619360368
2490,41.477,0
2491,41.494,0
2492,41.511,0
2493,41.527,0
2494,41.544,0
2495,41.561,0
2496,41.577,0
2497,41.594,0
2498,41.611,0
2499,41.627,0
2500,41.644,0
2501,41.660,0.20464077081214
2502,41.677,0
2503,41.694,0.165736199148971
2504,41.710,0.2086785498583
2505,41.727,0
2506,41.744,0
2507,41.760,0
2508,41.777,0
2509,41.793,0
2510,41.810,0
2511,41.827,0
2512,41.843,0
2513,41.860,0
2514,41.877,0
2515,41.893,0.161339594104462
2516,41.910,0
2517,41.927,0
2518,41.943,0
2519,41.960,0
2520,41.976,0
2521,41.993,0
2522,42.010,0
2523,42.026,0
2524,42.043,0
2525,42.060,0
2526,42.076,0
2527,42.093,0
2528,42.110,0
2529,42.126,0
2530,42.143,0
2531,42.159,0
2532,42.176,0
2533,42.193,0
2534,42.209,0
2535,42.226,0
2536,42.243,0
2537,42.259,0
2538,42.276,0
2539,42.292,0
2540,42.309,0
2541,42.326,0
2542,42.342,0
2543,42.359,0
2544,42.376,0
2545,42.392,0
2546,42.409,0
2547,42.426,0
2548,42.442,0
2549,42.459,0
2550,42.475,0
2551,42.492,0
2552,42.509,0.182712213414832
2553,42.525,0
2554,42.542,0
2555,42.559,0
2556,42.575,0
2557,42.592,0
2558,42.609,0
2559,42.625,0
2560,42.642,0.259575885090203
2561,42.658,0
2562,42.675,0
2563,42.692,0
2564,42.708,0
2565,42.725,0
2566,42.742,0
2567,42.758,0
2568,42.775,0
2569,42.791,0
2570,42.808,0
2571,42.825,0
2572,42.841,0
2573,42.858,0
2574,42.875,0
2575,42.891,0
2576,42.908,0
2577,42.925,0
2578,42.941,0
2579,42.958,0.202677589704675
2580,42.974,0
2581,42.991,0
2582,43.008,0
2583,43.024,0
2584,43.041,0
2585,43.058,0
2586,43.074,0
2587,43.091,0
2588,43.108,0
2589,43.124,0
2590,43.141,0
2591,43.157,0
2592,43.174,0
2593,43.191,0
2594,43.207,0
2595,43.224,0
2596,43.241,0
2597,43.257,0.181709568270086
2598,43.274,0
2599,43.290,0.231100673184322
2600,43.307,0
2601,43.324,0
2602,43.340,0
2603,43.357,0
2604,43.374,0
2605,43.390,0
2606,43.407,0
2607,43.424,0
2608,43.440,0
2609,43.457,0
2610,43.473,0
2611,43.490,0
2612,43.507,0
2613,43.523,0
2614,43.540,0
2615,43.557,0
2616,43.573,0
2617,43.590,0.233129121160898
2618,43.606,0
2619,43.623,0
2620,43.640,0
2621,43.656,0
2622,43.673,0
2623,43.690,0
2624,43.706,0.177970098042048
2625,43.723,0
2626,43.740,0
2627,43.756,0
2628,43.773,0
2629,43.789,0
2630,43.806,0
2631,43.823,0
2632,43.839,0
2633,43.856,0
2634,43.873,0
2635,43.889,0
2636,43.906,0
2637,43.923,0
2638,43.939,0
2639,43.956,0
2640,43.972,0
2641,43.989,0
2642,44.006,0.187033662312633
2643,44.022,0
2644,44.039,0
2645,44.056,0.158563164650195
2646,44.072,0
2647,44.089,0
2648,44.105,0
2649,44.122,0
2650,44.139,0.201052794392163
2651,44.155,0.265654116301753
2652,44.172,0
2653,44.189,0
2654,44.205,0
2655,44.222,0
2656,44.239,0
2657,44.255,0
2658,44.272,0
2659,44.288,0
2660,44.305,0
2661,44.322,0
2662,44.338,0
2663,44.355,0
2664,44.372,0
2665,44.388,0
2666,44.405,0
2667,44.422,0
2668,44.438,0
2669,44.455,0
2670,44.471,0
2671,44.488,0
2672,44.505,0
2673,44.521,0
2674,44.538,0
2675,44.555,0
2676,44.571,0
2677,44.588,0
2678,44.604,0
2679,44.621,0
2680,44.638,0
2681,44.654,0
2682,44.671,0
2683,44.688,0
2684,44.704,0
2685,44.721,0
2686,44.738,0
2687,44.754,0
2688,44.771,0
2689,44.787,0
2690,44.804,0
2691,44.821,0
2692,44.837,0
2693,44.854,0
2694,44.871,0
2695,44.887,0
2696,44.904,0
2697,44.921,0.166503226642775
2698,44.937,0
2699,44.954,0
2700,44.970,0
2701,44.987,0
2702,45.004,0
2703,45.020,0
2704,45.037,0
2705,45.054,0
2706,45.070,0
2707,45.087,0
2708,45.103,0
2709,45.120,0
2710,45.137,0
2711,45.153,0
2712,45.170,0
2713,45.187,0
2714,45.203,0
2715,45.220,0
2716,45.237,0
2717,45.253,0
2718,45.270,0
2719,45.286,0
2720,45.303,0
2721,45.320,0
2722,45.336,0
2723,45.353,0
2724,45.370,0
2725,45.386,0
2726,45.403,0
2727,45.420,0
2728,45.436,0
2729,45.453,0
2730,45.469,0
2731,45.486,0
2732,45.503,0.247494874192472
2733,45.519,0
2734,45.536,0
2735,45.553,0
2736,45.569,0
2737,45.586,0
2738,45.602,0
2739,45.619,0
2740,45.636,0
2741,45.652,0
2742,45.669,0
2743,45.686,0
2744,45.702,0
2745,45.719,0
2746,45.736,0
2747,45.752,0
2748,45.769,0
2749,45.785,0
2750,45.802,0
2751,45.819,0
2752,45.835,0
2753,45.852,0
2754,45.869,0
2755,45.885,0
2756,45.902,0
2757,45.919,0
2758,45.935,0
2759,45.952,0
2760,45.968,0
2761,45.985,0
2762,46.002,0
2763,46.018,0
2764,46.035,0
2765,46.052,0
2766,46.068,0
2767,46.085,0
2768,46.101,0
2769,46.118,0.173795109699911
2770,46.135,0
2771,46.151,0
2772,46.168,0
2773,46.185,0
2774,46.201,0
2775,46.218,0
2776,46.235,0
2777,46.251,0
2778,46.268,0
2779,46.284,0
2780,46.301,0
2781,46.318,0
2782,46.334,0.184742386402792
2783,46.351,0
2784,46.368,0
2785,46.384,0
2786,46.401,0
2787,46.418,0
2788,46.434,0
2789,46.451,0
2790,46.467,0
2791,46.484,0
2792,46.501,0
2793,46.517,0
2794,46.534,0.195479767028602
2795,46.551,0
2796,46.567,0
2797,46.584,0
2798,46.600,0
2799,46.617,0
2800,46.634,0
2801,46.650,0
2802,46.667,0
2803,46.684,0
2804,46.700,0
2805,46.717,0
2806,46.734,0
2807,46.750,0
2808,46.767,0.184356468273583
2809,46.783,0
2810,46.800,0
2811,46.817,0
2812,46.833,0
2813,46.850,0.309946737395322
2814,46.867,0
2815,46.883,0
2816,46.900,0.164212742347747
2817,46.917,0
2818,46.933,0
2819,46.950,0
2820,46.966,0
2821,46.983,0
2822,47.000,0
