#"+ BPC(1331.49046) Scan unstir_75_Ecoli-r020.d "
#Point,X(Minutes),Y(Counts)
1560,26.016,0
1561,26.032,0
1562,26.049,0.561580578879397
1563,26.066,0.588457894003198
1564,26.082,0
1565,26.099,0
1566,26.116,0
1567,26.132,0.636101253724312
1568,26.149,0
1569,26.165,0.478150185471122
1570,26.182,0.774040390530962
1571,26.199,0
1572,26.215,0.606069836495984
1573,26.232,0
1574,26.249,0
1575,26.265,0.366131857912442
1576,26.282,0.353643150273469
1577,26.298,0
1578,26.315,0
1579,26.332,0
1580,26.348,0.685462324125365
1581,26.365,0
1582,26.382,0
1583,26.398,0
1584,26.415,0
1585,26.432,0.724509426564381
1586,26.448,0.410489613827783
1587,26.465,0.605713570199262
1588,26.481,0
1589,26.498,0
1590,26.515,0
1591,26.531,0.432831408490595
1592,26.548,0.471761320082759
1593,26.565,0
1594,26.581,0
1595,26.598,0
1596,26.615,0.640298594155541
1597,26.631,0.553620835748509
1598,26.648,0.459097310854851
1599,26.664,0.90075599106139
1600,26.681,0
1601,26.698,0
1602,26.714,0
1603,26.731,1.56828444224398
1604,26.748,0
1605,26.764,0
1606,26.781,0
1607,26.797,1.37179942154639
1608,26.814,1.15691099923228
1609,26.831,2.38899331974827
1610,26.847,1.95049282317336
1611,26.864,2.01997245491643
1612,26.881,2.05560704356642
1613,26.897,2.4929383867036
1614,26.914,3.3033784481394
1615,26.931,3.97563147101632
1616,26.947,5.52624932932347
1617,26.964,4.99868134022461
1618,26.980,3.86705427895546
1619,26.997,6.53086579769104
1620,27.014,9.56225230028337
1621,27.030,13.1386602181586
1622,27.047,20.5127968608942
1623,27.064,30.4123988042497
1624,27.080,44.0371370640798
1625,27.097,64.6047880165842
1626,27.114,72.1178280058847
1627,27.130,82.0710399913903
1628,27.147,90.0116999423231
1629,27.163,100
1630,27.180,99.0036110739601
1631,27.197,99.2013006553431
1632,27.213,92.3966831616959
1633,27.230,75.8927377290357
1634,27.247,63.774997231092
1635,27.263,48.7529400056005
1636,27.280,40.0807593808513
1637,27.296,33.509677072188
1638,27.313,32.3341580847934
1639,27.330,25.274174134011
1640,27.346,15.6732305894326
1641,27.363,14.9036096764453
1642,27.380,10.8983524409752
1643,27.396,6.89125198786696
1644,27.413,5.40958581577254
1645,27.430,0
1646,27.446,7.00772652671317
1647,27.463,5.44651016698605
1648,27.479,3.43312754164856
1649,27.496,4.96438181908896
1650,27.513,6.39798678512543
1651,27.529,5.47178012571887
1652,27.546,4.69819727437579
1653,27.563,3.79441003517558
1654,27.579,3.60979807477305
1655,27.596,3.13941452518191
1656,27.613,3.54150024920172
1657,27.629,2.25259705120442
1658,27.646,1.93428140568577
1659,27.662,1.46583760184879
1660,27.679,1.61319083193016
1661,27.696,1.5530686112542
1662,27.712,1.00690651118508
1663,27.729,0
1664,27.746,0
1665,27.762,0.622692008667074
1666,27.779,0.660453430069662
1667,27.795,1.59393622783698
1668,27.812,0
1669,27.829,0
1670,27.845,0.667717119772772
1671,27.862,1.36358514418174
1672,27.879,2.7580935702822
1673,27.895,0
1674,27.912,5.52683053878247
1675,27.929,6.08459080829648
1676,27.945,9.80317423301249
1677,27.962,10.7428976857154
1678,27.978,11.1551670239255
1679,27.995,16.1829610806473
1680,28.012,10.1935551576919
1681,28.028,12.8023138144476
1682,28.045,18.0906946014653
1683,28.062,16.6403484357237
1684,28.078,15.1115047081884
1685,28.095,20.904719786512
1686,28.112,19.6770437806147
1687,28.128,20.6729151690183
1688,28.145,20.5964959208239
1689,28.161,16.5342809746765
1690,28.178,16.8580391325064
1691,28.195,13.2289884944037
1692,28.211,8.74607422397436
1693,28.228,9.23013354234235
1694,28.245,6.43892286932531
1695,28.261,5.10932133608169
1696,28.278,3.88580726336808
1697,28.294,2.89723282911345
1698,28.311,2.44944502169936
1699,28.328,2.22435614889568
1700,28.344,1.68259199631474
1701,28.361,2.04768296277856
1702,28.378,0.710657590912261
1703,28.394,1.64546030352456
1704,28.411,1.16895895296357
1705,28.428,0
1706,28.444,0.92639624634034
1707,28.461,0
1708,28.477,1.05162872196089
1709,28.494,0.646614349189729
1710,28.511,0.678609389105758
1711,28.527,0.866851255634467
1712,28.544,0
1713,28.561,0
1714,28.577,0.419434408014656
1715,28.594,1.30788903353095
1716,28.611,0
1717,28.627,1.61469599708638
1718,28.644,0
1719,28.660,0.728266574297899
1720,28.677,0
1721,28.694,0.82071760176847
1722,28.710,0.39751609729799
1723,28.727,0.34147759754262
1724,28.744,0
1725,28.760,0.851692412966822
1726,28.777,0
1727,28.793,0
1728,28.810,0
1729,28.827,0.393921802495753
1730,28.843,0.69238413491478
1731,28.860,0.83786797456536
1732,28.877,1.42807959872515
1733,28.893,0
1734,28.910,0.890322893527129
1735,28.927,2.24678801775967
1736,28.943,1.41611684687207
1737,28.960,0.788052273064481
1738,28.976,1.35250257364773
1739,28.993,0
1740,29.010,0.573961840317468
1741,29.026,0
1742,29.043,0.820262664554112
1743,29.060,0.590695897350181
1744,29.076,0.917440151425308
1745,29.093,0.940231704864971
1746,29.110,0
1747,29.126,0
1748,29.143,0
1749,29.159,0.521328201487818
1750,29.176,0
1751,29.193,0
1752,29.209,0
1753,29.226,0
1754,29.243,0
1755,29.259,0
1756,29.276,0
1757,29.292,0
1758,29.309,0.868849061111628
1759,29.326,0
1760,29.342,0
1761,29.359,0
1762,29.376,0.645038573614684
1763,29.392,0
1764,29.409,0
1765,29.426,0
1766,29.442,0
1767,29.459,0
1768,29.475,0.339403008336895
1769,29.492,0
1770,29.509,0
1771,29.525,0
1772,29.542,0
1773,29.559,0
1774,29.575,0.36710461336804
1775,29.592,0
1776,29.609,0.378251978144761
1777,29.625,0
1778,29.642,0
1779,29.658,0
1780,29.675,0
1781,29.692,0
1782,29.708,0
1783,29.725,0
1784,29.742,0
1785,29.758,0
1786,29.775,0
1787,29.791,0.407919756818044
1788,29.808,0
1789,29.825,0
1790,29.841,0
1791,29.858,0
1792,29.875,0
1793,29.891,0.47984024380496
1794,29.908,0
1795,29.925,0
1796,29.941,0
1797,29.958,0
1798,29.974,0
1799,29.991,0.445127978241346
1800,30.008,0
1801,30.024,0
1802,30.041,0.393743490780581
1803,30.058,0
1804,30.074,0
1805,30.091,0
1806,30.107,0
1807,30.124,0
1808,30.141,0.379831478113284
1809,30.157,0
1810,30.174,0
1811,30.191,0
1812,30.207,0
1813,30.224,0
1814,30.241,0
1815,30.257,0
1816,30.274,0
1817,30.290,0.556239849650256
1818,30.307,0
1819,30.324,0
1820,30.340,0
1821,30.357,0
1822,30.374,0
1823,30.390,0
1824,30.407,0
1825,30.424,0
1826,30.440,0
1827,30.457,0
1828,30.473,0
1829,30.490,0
1830,30.507,0.392704538057334
1831,30.523,0
1832,30.540,0.455639696191367
1833,30.557,0
1834,30.573,0
1835,30.590,0
1836,30.606,0
1837,30.623,0
1838,30.640,0
1839,30.656,0
1840,30.673,0
1841,30.690,0
1842,30.706,0
1843,30.723,0
1844,30.740,0
1845,30.756,0
1846,30.773,0
1847,30.789,0
1848,30.806,0
1849,30.823,0
1850,30.839,0
1851,30.856,0
1852,30.873,0
1853,30.889,0
1854,30.906,0
1855,30.923,0
1856,30.939,0
1857,30.956,0.432367593954795
1858,30.972,0
1859,30.989,0
1860,31.006,0
1861,31.022,0
1862,31.039,0
1863,31.056,0
1864,31.072,0
1865,31.089,0
1866,31.105,0
1867,31.122,0
1868,31.139,0
1869,31.155,0
1870,31.172,0
1871,31.189,0
1872,31.205,0
1873,31.222,0
1874,31.239,0
1875,31.255,0
1876,31.272,0
1877,31.288,0
1878,31.305,0
1879,31.322,0
1880,31.338,0
1881,31.355,0
1882,31.372,0
1883,31.388,0
1884,31.405,0
1885,31.422,0
1886,31.438,0
1887,31.455,0
1888,31.471,0
1889,31.488,0
1890,31.505,0
1891,31.521,0
1892,31.538,0
1893,31.555,0
1894,31.571,0
1895,31.588,0
1896,31.604,0.597799744248247
1897,31.621,0
1898,31.638,0
1899,31.654,0
1900,31.671,0
1901,31.688,0
1902,31.704,0
1903,31.721,0
1904,31.738,0
1905,31.754,0
1906,31.771,0
1907,31.787,0
1908,31.804,0
1909,31.821,0
1910,31.837,0
1911,31.854,0
1912,31.871,0
1913,31.887,0
1914,31.904,0
1915,31.921,0
1916,31.937,0
1917,31.954,0
1918,31.970,0
1919,31.987,0
1920,32.004,0.45186458973861
1921,32.020,0
1922,32.037,0
1923,32.054,0
1924,32.070,0
1925,32.087,0
1926,32.103,0
1927,32.120,0
1928,32.137,0
1929,32.153,0
1930,32.170,0.451593219205564
1931,32.187,0
1932,32.203,0
1933,32.220,0
1934,32.237,0
1935,32.253,0
1936,32.270,0.443519907583125
1937,32.286,0
1938,32.303,0
1939,32.320,0
1940,32.336,0
1941,32.353,0.493080309563913
1942,32.370,0
1943,32.386,0
1944,32.403,0
1945,32.420,0
1946,32.436,0
1947,32.453,0
1948,32.469,0
1949,32.486,0.907822236891049
1950,32.503,0
1951,32.519,0
1952,32.536,0
1953,32.553,0
1954,32.569,0
1955,32.586,0.485333673166722
1956,32.602,0.431113748829745
1957,32.619,0
1958,32.636,0
1959,32.652,0
1960,32.669,0
1961,32.686,0
1962,32.702,0.452469114921175
1963,32.719,0
1964,32.736,0
1965,32.752,0
1966,32.769,0
1967,32.785,0.399784865155487
1968,32.802,0
1969,32.819,0
1970,32.835,0
1971,32.852,0.432829520784311
1972,32.869,0.49413308846021
1973,32.885,0
1974,32.902,0
1975,32.919,0.61526393546002
1976,32.935,0
1977,32.952,0
1978,32.968,0
1979,32.985,0.339374080513575
1980,33.002,0
1981,33.018,0
1982,33.035,0
1983,33.052,0
1984,33.068,0.469942489568923
1985,33.085,0
1986,33.101,1.04010167312571
1987,33.118,0
1988,33.135,0.463713722081049
1989,33.151,0
1990,33.168,0.339710423856141
1991,33.185,0
1992,33.201,0.640545679602343
1993,33.218,1.17424748966492
1994,33.235,0
1995,33.251,0.837277785746733
1996,33.268,0
1997,33.284,0.788685419955833
1998,33.301,0.419553486567792
1999,33.318,0.437382974454995
2000,33.334,0
2001,33.351,0
2002,33.368,0.709945976662416
2003,33.384,0.725309711990469
2004,33.401,0.415675780727565
2005,33.418,1.15342404859277
2006,33.434,0
2007,33.451,0
2008,33.467,0.460041725206649
2009,33.484,0
2010,33.501,0
2011,33.517,0
2012,33.534,0
2013,33.551,0.905226997884659
2014,33.567,0.54375083589675
2015,33.584,0
2016,33.600,0
2017,33.617,0.3752982024922
2018,33.634,0.463958715745212
2019,33.650,0.398815630017013
2020,33.667,0
2021,33.684,0
2022,33.700,0
2023,33.717,0
2024,33.734,0.841148757067246
2025,33.750,0
2026,33.767,0
2027,33.783,0
2028,33.800,0
2029,33.817,0
2030,33.833,0.70823750043754
2031,33.850,0
2032,33.867,0
2033,33.883,0
2034,33.900,0
2035,33.917,0
2036,33.933,0
2037,33.950,0
2038,33.966,0
2039,33.983,0
2040,34.000,0
2041,34.016,0
2042,34.033,0
2043,34.050,0
2044,34.066,0
2045,34.083,0
2046,34.099,0
2047,34.116,0
2048,34.133,0
2049,34.149,0
2050,34.166,0
2051,34.183,0
2052,34.199,0
2053,34.216,0
2054,34.233,0
2055,34.249,0
2056,34.266,0.370239200671121
2057,34.282,0
2058,34.299,0
2059,34.316,0
2060,34.332,0
2061,34.349,0
2062,34.366,0
2063,34.382,0
2064,34.399,0
2065,34.416,0
2066,34.432,0
2067,34.449,0
2068,34.465,0
2069,34.482,0
2070,34.499,0
2071,34.515,0
2072,34.532,0
2073,34.549,0
2074,34.565,0
2075,34.582,0
2076,34.599,0
2077,34.615,0
2078,34.632,0
2079,34.648,0
2080,34.665,0
2081,34.682,0
2082,34.698,0
2083,34.715,0
2084,34.732,0
2085,34.748,0
2086,34.765,0
2087,34.781,0
2088,34.798,0
2089,34.815,0
2090,34.831,0
2091,34.848,0
2092,34.865,0
2093,34.881,0
2094,34.898,0
2095,34.915,0
2096,34.931,0
2097,34.948,0
2098,34.964,0
2099,34.981,0
2100,34.998,0.454064940998097
2101,35.014,0
2102,35.031,0
2103,35.048,0
2104,35.064,0
2105,35.081,0
2106,35.098,0
2107,35.114,0
2108,35.131,0
2109,35.147,0
2110,35.164,0
2111,35.181,0
2112,35.197,0
2113,35.214,0
2114,35.231,0
2115,35.247,0
2116,35.264,0
2117,35.280,0
2118,35.297,0
2119,35.314,0
2120,35.330,0
2121,35.347,0
2122,35.364,0
2123,35.380,0
2124,35.397,0
2125,35.414,0
2126,35.430,0
2127,35.447,0
2128,35.463,0
2129,35.480,0
2130,35.497,0
2131,35.513,0
2132,35.530,0
2133,35.547,0
2134,35.563,0
2135,35.580,0
2136,35.597,0
2137,35.613,0
2138,35.630,0
2139,35.646,0
2140,35.663,0
2141,35.680,0
2142,35.696,0
2143,35.713,0
2144,35.730,0
2145,35.746,0
2146,35.763,0
2147,35.779,0
2148,35.796,0
2149,35.813,0
2150,35.829,0
2151,35.846,0
2152,35.863,0
2153,35.879,0
2154,35.896,0.350215458305535
2155,35.913,0
2156,35.929,0
2157,35.946,0
2158,35.962,0
2159,35.979,0
2160,35.996,0.437800922830012
2161,36.012,0
2162,36.029,0
2163,36.046,0
2164,36.062,0
2165,36.079,0
2166,36.096,0
2167,36.112,0
2168,36.129,0
2169,36.145,0.351190229015139
2170,36.162,0
2171,36.179,0
2172,36.195,0
2173,36.212,0
2174,36.229,0
2175,36.245,0
2176,36.262,0
2177,36.278,0
2178,36.295,0
2179,36.312,0
2180,36.328,0
2181,36.345,0
2182,36.362,0
2183,36.378,0
2184,36.395,0
2185,36.412,0
2186,36.428,0
2187,36.445,0
2188,36.461,0
2189,36.478,0
2190,36.495,0
2191,36.511,0
2192,36.528,0
2193,36.545,0
2194,36.561,0
2195,36.578,0
2196,36.595,0
2197,36.611,0
2198,36.628,0
2199,36.644,0
2200,36.661,0
2201,36.678,0
2202,36.694,0
2203,36.711,0
2204,36.728,0
2205,36.744,0
2206,36.761,0
2207,36.777,0
2208,36.794,0
2209,36.811,0
2210,36.827,0.366315041950589
2211,36.844,0
2212,36.861,0
2213,36.877,0
2214,36.894,0
2215,36.911,0
2216,36.927,0
2217,36.944,0
2218,36.960,0
2219,36.977,0
2220,36.994,0
2221,37.010,0
2222,37.027,0
2223,37.044,0
2224,37.060,0
2225,37.077,0
2226,37.094,0
2227,37.110,0
2228,37.127,0
2229,37.143,0
2230,37.160,0
2231,37.177,0
2232,37.193,0
2233,37.210,0
2234,37.227,0
2235,37.243,0
2236,37.260,0
2237,37.276,0
2238,37.293,0
2239,37.310,0
2240,37.326,0
2241,37.343,0
2242,37.360,0
2243,37.376,0
2244,37.393,0
2245,37.410,0.387925758581198
2246,37.426,0
2247,37.443,0
2248,37.459,0
2249,37.476,0
2250,37.493,0.381198253991276
2251,37.509,0
2252,37.526,0
2253,37.543,0
2254,37.559,0
2255,37.576,0
2256,37.593,0
2257,37.609,0
2258,37.626,0
2259,37.642,0
2260,37.659,0
2261,37.676,0
2262,37.692,0
2263,37.709,0
2264,37.726,0
2265,37.742,0
2266,37.759,0
2267,37.775,0
2268,37.792,0
2269,37.809,0
2270,37.825,0
2271,37.842,0
2272,37.859,0
2273,37.875,0
2274,37.892,0
2275,37.909,0
2276,37.925,0
2277,37.942,0
2278,37.958,0
2279,37.975,0
2280,37.992,0
2281,38.008,0
2282,38.025,0
2283,38.042,0
2284,38.058,0
2285,38.075,0
2286,38.092,0
2287,38.108,0
2288,38.125,0
2289,38.141,0
2290,38.158,0
2291,38.175,0
2292,38.191,0
2293,38.208,0
2294,38.225,0
2295,38.241,0
2296,38.258,0
2297,38.274,0
2298,38.291,0
2299,38.308,0
2300,38.324,0.358970742087258
2301,38.341,0
2302,38.358,0
2303,38.374,0
2304,38.391,0
2305,38.408,0
2306,38.424,0
2307,38.441,0
2308,38.457,0
2309,38.474,0
2310,38.491,0
2311,38.507,0
2312,38.524,0
2313,38.541,0
2314,38.557,0
2315,38.574,0
2316,38.591,0
2317,38.607,0
2318,38.624,0
2319,38.640,0
2320,38.657,0
2321,38.674,0
2322,38.690,0
2323,38.707,0
2324,38.724,0
2325,38.740,0
2326,38.757,0
2327,38.773,0
2328,38.790,0.464349164831394
2329,38.807,0
2330,38.823,0
2331,38.840,0
2332,38.857,0
2333,38.873,0
2334,38.890,0
2335,38.907,0
2336,38.923,0
2337,38.940,0
2338,38.956,0
2339,38.973,0
2340,38.990,0
2341,39.006,0
2342,39.023,0
2343,39.040,0
2344,39.056,0
2345,39.073,0
2346,39.090,0
2347,39.106,0
2348,39.123,0
2349,39.139,0
2350,39.156,0
2351,39.173,0
2352,39.189,0
2353,39.206,0
2354,39.223,0
2355,39.239,0.461542298644881
2356,39.256,0
2357,39.272,0
2358,39.289,0
2359,39.306,0
2360,39.322,0
2361,39.339,0
2362,39.356,0
2363,39.372,0
2364,39.389,0
2365,39.406,0
2366,39.422,0
2367,39.439,0
2368,39.455,0
2369,39.472,0
2370,39.489,0
2371,39.505,0
2372,39.522,0
2373,39.539,0
2374,39.555,0
2375,39.572,0
2376,39.589,0
2377,39.605,0
2378,39.622,0
2379,39.638,0
2380,39.655,0
2381,39.672,0
2382,39.688,0
2383,39.705,0
2384,39.722,0
2385,39.738,0
2386,39.755,0
2387,39.771,0
2388,39.788,0
2389,39.805,0.357392288010054
2390,39.821,0
2391,39.838,0
2392,39.855,0
2393,39.871,0
2394,39.888,0
2395,39.905,0
2396,39.921,0
2397,39.938,0
2398,39.954,0
2399,39.971,0
2400,39.988,0
2401,40.004,0
2402,40.021,0
2403,40.038,0
2404,40.054,0
2405,40.071,0
2406,40.088,0
2407,40.104,0
2408,40.121,0
2409,40.137,0
2410,40.154,0
2411,40.171,0
2412,40.187,0
2413,40.204,0
2414,40.221,0
2415,40.237,0
2416,40.254,0
2417,40.270,0
2418,40.287,0
2419,40.304,0.438686614210663
2420,40.320,0
2421,40.337,0
2422,40.354,0
2423,40.370,0
2424,40.387,0
2425,40.404,0
2426,40.420,0
2427,40.437,0
2428,40.453,0
2429,40.470,0
2430,40.487,0
2431,40.503,0
2432,40.520,0
2433,40.537,0
2434,40.553,0
2435,40.570,0
2436,40.587,0
2437,40.603,0
2438,40.620,0
2439,40.636,0
2440,40.653,0
2441,40.670,0.58753546887865
2442,40.686,0
2443,40.703,0
2444,40.720,0
2445,40.736,0
2446,40.753,0
2447,40.769,0
2448,40.786,0
2449,40.803,0
2450,40.819,0
2451,40.836,0
2452,40.853,0
2453,40.869,0
2454,40.886,0
2455,40.903,0
2456,40.919,0
2457,40.936,0
2458,40.952,0
2459,40.969,0
2460,40.986,0
2461,41.002,0
2462,41.019,0
2463,41.036,0.409647288672567
2464,41.052,0
2465,41.069,0
2466,41.086,0
2467,41.102,0
2468,41.119,0
2469,41.135,0
2470,41.152,0
2471,41.169,0
2472,41.185,0.407323675294667
2473,41.202,0
2474,41.219,0
2475,41.235,0
2476,41.252,0
2477,41.268,0
2478,41.285,0
2479,41.302,0
2480,41.318,0.432792736021325
2481,41.335,0
2482,41.352,0
2483,41.368,0.531308300533093
2484,41.385,0
2485,41.402,0
2486,41.418,0
2487,41.435,0
2488,41.451,0
2489,41.468,0
2490,41.485,0
2491,41.501,0
2492,41.518,0
2493,41.535,0
2494,41.551,0
2495,41.568,0
2496,41.584,0
2497,41.601,0
2498,41.618,0
2499,41.634,0
2500,41.651,0
2501,41.668,0
2502,41.684,0
2503,41.701,0
2504,41.718,0
2505,41.734,0
2506,41.751,0
2507,41.767,0
2508,41.784,0
2509,41.801,0
2510,41.817,0
2511,41.834,0
2512,41.851,0
2513,41.867,0
2514,41.884,0
2515,41.901,0
2516,41.917,0
2517,41.934,0
2518,41.950,0
2519,41.967,0.441144509830146
2520,41.984,0
2521,42.000,0
2522,42.017,0.521363047525432
2523,42.034,0
2524,42.050,0
2525,42.067,0
2526,42.083,0
2527,42.100,0
2528,42.117,0
2529,42.133,0
2530,42.150,0
2531,42.167,0
2532,42.183,0
2533,42.200,0
2534,42.217,0
2535,42.233,0
2536,42.250,0
2537,42.266,0
2538,42.283,0
2539,42.300,0
2540,42.316,0.547655836949458
2541,42.333,0
2542,42.350,0
2543,42.366,0
2544,42.383,0
2545,42.400,0
2546,42.416,0
2547,42.433,0
2548,42.449,0
2549,42.466,0
2550,42.483,0
2551,42.499,0
2552,42.516,0
2553,42.533,0
2554,42.549,0
2555,42.566,0
2556,42.582,0
2557,42.599,0
2558,42.616,0
2559,42.632,0
2560,42.649,0
2561,42.666,0
2562,42.682,0
2563,42.699,0
2564,42.716,0
2565,42.732,0
2566,42.749,0
2567,42.765,0
2568,42.782,0
2569,42.799,0.365307950648264
2570,42.815,0.429344763965614
2571,42.832,0
2572,42.849,0
2573,42.865,0
2574,42.882,0
2575,42.899,0
2576,42.915,0
2577,42.932,0
2578,42.948,0
2579,42.965,0.345037735064941
2580,42.982,0
2581,42.998,0.350055870595934
2582,43.015,0
2583,43.032,0.393466712224128
2584,43.048,0
2585,43.065,0
2586,43.081,0
2587,43.098,0
2588,43.115,0
2589,43.131,0
2590,43.148,0.408000800640519
2591,43.165,0
2592,43.181,0.43013209054316
2593,43.198,0
2594,43.215,0
2595,43.231,0
2596,43.248,0
2597,43.264,0
2598,43.281,0.351545423910996
2599,43.298,0
2600,43.314,0
2601,43.331,0
2602,43.348,0
2603,43.364,0
2604,43.381,0
2605,43.398,0
2606,43.414,0
2607,43.431,0
2608,43.447,0
2609,43.464,0.523510185875356
2610,43.481,0
2611,43.497,0
2612,43.514,0.359490116410704
2613,43.531,0
2614,43.547,0
2615,43.564,0
2616,43.580,0
2617,43.597,0
2618,43.614,0
2619,43.630,0
2620,43.647,0
2621,43.664,0
2622,43.680,0
2623,43.697,0
2624,43.714,0
2625,43.730,0
2626,43.747,0
2627,43.763,0
2628,43.780,0
2629,43.797,0
2630,43.813,0
2631,43.830,0
2632,43.847,0
2633,43.863,0
2634,43.880,0
2635,43.897,0
2636,43.913,0
2637,43.930,0
2638,43.946,0
2639,43.963,0
2640,43.980,0
2641,43.996,0
2642,44.013,0
2643,44.030,0
2644,44.046,0
2645,44.063,0
2646,44.079,0
2647,44.096,0
2648,44.113,0
2649,44.129,0
2650,44.146,0
2651,44.163,0
2652,44.179,0
2653,44.196,0
2654,44.213,0
2655,44.229,0
2656,44.246,0
2657,44.262,0.411718893261601
2658,44.279,0
2659,44.296,0
2660,44.312,0
2661,44.329,0
2662,44.346,0
2663,44.362,0
2664,44.379,0
2665,44.396,0
2666,44.412,0
2667,44.429,0
2668,44.445,0
2669,44.462,0
2670,44.479,0
2671,44.495,0
2672,44.512,0
2673,44.529,0
2674,44.545,0
2675,44.562,0
2676,44.578,0
2677,44.595,0
2678,44.612,0
2679,44.628,0
2680,44.645,0
2681,44.662,0
2682,44.678,0
2683,44.695,0
2684,44.712,0
2685,44.728,0
2686,44.745,0
2687,44.761,0
2688,44.778,0
2689,44.795,0
2690,44.811,0
2691,44.828,0
2692,44.845,0
2693,44.861,0
2694,44.878,0
2695,44.895,0
2696,44.911,0
2697,44.928,0
2698,44.944,0
2699,44.961,0
2700,44.978,0
2701,44.994,0
2702,45.011,0
2703,45.028,0
2704,45.044,0
2705,45.061,0
2706,45.077,0
2707,45.094,0
2708,45.111,0
2709,45.127,0
2710,45.144,0
2711,45.161,0
2712,45.177,0
2713,45.194,0
2714,45.211,0
2715,45.227,0
2716,45.244,0
2717,45.260,0
2718,45.277,0
2719,45.294,0
2720,45.310,0
2721,45.327,0
2722,45.344,0
2723,45.360,0
2724,45.377,0
2725,45.394,0
2726,45.410,0
2727,45.427,0
2728,45.443,0
2729,45.460,0
2730,45.477,0
2731,45.493,0
2732,45.510,0
2733,45.527,0
2734,45.543,0
2735,45.560,0
2736,45.576,0
2737,45.593,0
2738,45.610,0
2739,45.626,0
2740,45.643,0
2741,45.660,0
2742,45.676,0
2743,45.693,0
2744,45.710,0
2745,45.726,0
2746,45.743,0
2747,45.759,0
2748,45.776,0
2749,45.793,0
2750,45.809,0
2751,45.826,0
2752,45.843,0
2753,45.859,0
2754,45.876,0
2755,45.893,0
2756,45.909,0
2757,45.926,0
2758,45.942,0
2759,45.959,0
2760,45.976,0
2761,45.992,0
2762,46.009,0.600464369215333
2763,46.026,0
2764,46.042,0
2765,46.059,0.342818991423961
2766,46.075,0
2767,46.092,0
2768,46.109,0
2769,46.125,0
2770,46.142,0
2771,46.159,0
2772,46.175,0
2773,46.192,0
2774,46.209,0.382964254238715
2775,46.225,0
2776,46.242,0
2777,46.258,0
2778,46.275,0
2779,46.292,0.401392986832798
2780,46.308,0
2781,46.325,0
2782,46.342,0
2783,46.358,0
2784,46.375,0
2785,46.392,0.353753963734228
2786,46.408,0
2787,46.425,0
2788,46.441,0
2789,46.458,0
2790,46.475,0
2791,46.491,0
2792,46.508,0
2793,46.525,0
2794,46.541,0
2795,46.558,0.428919519860907
2796,46.574,0
2797,46.591,0
2798,46.608,0
2799,46.624,0
2800,46.641,0
2801,46.658,0
2802,46.674,0
2803,46.691,0
2804,46.708,0
2805,46.724,0
2806,46.741,0
2807,46.757,0
2808,46.774,0
2809,46.791,0
2810,46.807,0
2811,46.824,0
2812,46.841,0
2813,46.857,0
2814,46.874,0
2815,46.891,0
2816,46.907,0
2817,46.924,0
2818,46.940,0
2819,46.957,0
2820,46.974,0
2821,46.990,0
2822,47.007,0
2823,47.024,0
2824,47.040,0
2825,47.057,0
2826,47.073,0
2827,47.090,0
2828,47.107,0
2829,47.123,0
2830,47.140,0
2831,47.157,0
2832,47.173,0
2833,47.190,0
2834,47.207,0
2835,47.223,0
2836,47.240,0
2837,47.256,0
2838,47.273,0
2839,47.290,0
2840,47.306,0
2841,47.323,0
2842,47.340,0
2843,47.356,0
2844,47.373,0
2845,47.390,0
2846,47.406,0
2847,47.423,0
2848,47.439,0
2849,47.456,0
2850,47.473,0
2851,47.489,0
2852,47.506,0
2853,47.523,0
2854,47.539,0
2855,47.556,0
2856,47.572,0
2857,47.589,0
2858,47.606,0
2859,47.622,0
2860,47.639,0
2861,47.656,0
2862,47.672,0
2863,47.689,0
2864,47.706,0
2865,47.722,0
2866,47.739,0
2867,47.755,0
2868,47.772,0
2869,47.789,0
2870,47.805,0
2871,47.822,0
2872,47.839,0
2873,47.855,0
2874,47.872,0
2875,47.889,0.356209333908818
2876,47.905,0
2877,47.922,0
2878,47.938,0
2879,47.955,0
2880,47.972,0
2881,47.988,0
2882,48.005,0
2883,48.022,0
2884,48.038,0
2885,48.055,0.399463648972735
2886,48.071,0
2887,48.088,0
2888,48.105,0
2889,48.121,0
2890,48.138,0
2891,48.155,0
2892,48.171,0
2893,48.188,0
2894,48.205,0
2895,48.221,0
2896,48.238,0
2897,48.254,0
2898,48.271,0
2899,48.288,0
2900,48.304,0
2901,48.321,0
2902,48.338,0
2903,48.354,0
2904,48.371,0
2905,48.388,0
2906,48.404,0
2907,48.421,0
2908,48.437,0
2909,48.454,0
2910,48.471,0
2911,48.487,0
2912,48.504,0
2913,48.521,0
2914,48.537,0
2915,48.554,0
2916,48.570,0
2917,48.587,0
2918,48.604,0
2919,48.620,0
2920,48.637,0
2921,48.654,0
2922,48.670,0
2923,48.687,0
2924,48.704,0
2925,48.720,0
2926,48.737,0
2927,48.753,0.363550776703179
2928,48.770,0.528155831039406
2929,48.787,0
2930,48.803,0
2931,48.820,0
2932,48.837,0
2933,48.853,0
2934,48.870,0
2935,48.887,0
2936,48.903,0
2937,48.920,0
2938,48.936,0
2939,48.953,0
2940,48.970,0
2941,48.986,0.363752557199174
2942,49.003,0
2943,49.020,0
2944,49.036,0
2945,49.053,0
2946,49.069,0
2947,49.086,0
2948,49.103,0
2949,49.119,0
2950,49.136,0
2951,49.153,0
2952,49.169,0
2953,49.186,0
2954,49.203,0
2955,49.219,0
